New Try
New Try
New Try
New Try
New Try
New Try
New Try
New Try
22.86623,0.007436279,7.153694
22.89357,0.007712875,5.984299
22.92353,0.007211983,6.611351
22.95114,0.006257351,6.876457
22.98106,0.007032547,6.506996
23.00757,0.007394101,4.991074
23.0349,0.005954694,6.039375
23.06799,0.005702939,6.535477
23.10006,0.00571109,5.576477
23.12955,0.005533159,6.870239
23.16172,0.005084421,7.091248
23.18918,0.004876383,7.212387
23.21699,0.00259652,7.411034
23.24331,0.004662741,5.55793
23.27601,0.002233367,8.038345
23.30316,0.002867788,8.005081
23.33073,0.00426393,8.188721
23.35858,0.004947994,8.427536
23.38457,0.005933251,8.132065
23.41273,0.006933533,7.712433
23.44526,0.006812125,7.963234
23.48474,0.005665176,6.372864
23.51258,0.007364918,6.418999
23.54093,0.006973699,6.362991
23.56888,0.007225428,6.143776
23.59832,0.007225428,6.143776
23.62301,0.007812943,6.184639
23.64982,0.008599993,6.31411
23.68431,0.008569382,5.687241
23.71597,0.01375489,6.057632
23.75632,0.0159146,4.16378
23.79185,0.01879038,4.211601
23.82482,0.0196312,4.300087
23.85349,0.02034501,4.538383
23.88548,0.02092568,4.815025
23.91123,0.02092568,4.815025
23.93872,0.02169526,5.072105
23.96716,0.02208439,4.585365
23.99546,0.02143442,4.273956
24.02666,0.02313377,7.967636
24.05271,0.02357934,10.82163
24.08196,0.02318629,11.54578
24.11486,0.02369907,10.40212
24.14054,0.02222613,10.00643
24.17083,0.02204594,11.93346
24.20141,0.02116641,11.75594
24.22767,0.02088697,11.48813
24.25596,0.02075582,11.24593
24.28352,0.02057679,11.44511
24.31378,0.02007354,11.49686
24.34058,0.01896297,13.67805
24.36834,0.01787902,13.89473
24.39544,0.01624566,16.06591
24.42478,0.01549514,15.86178
24.4536,0.01448017,16.28266
24.48597,0.01387545,16.18437
24.51836,0.01289014,16.16087
24.54683,0.01273108,17.95248
24.57454,0.01216926,18.2764
24.60159,0.01237563,18.48686
24.62764,0.01247589,17.96156
24.65366,0.01248735,18.26145
24.68198,0.01199925,17.32767
24.70648,0.01014302,18.02534
24.73659,0.01065135,17.68999
24.7647,0.01091683,17.03104
24.79003,0.01045244,17.06753
24.8168,0.009893093,17.20209
24.84376,0.008799657,17.17359
24.8696,0.008878201,17.32238
24.89668,0.008573338,17.56152
24.92097,0.008237105,17.63526
24.9504,0.009206139,18.44601
25.01008,0.009213749,19.62884
25.04021,0.008497369,22.27569
25.07176,0.008083206,22.69125
25.10045,0.008522332,26.09572
25.12671,0.008614104,28.41348
25.16157,0.008872587,28.2962
25.19089,0.009118855,29.41939
25.21889,0.008820433,28.96686
25.24386,0.00821165,29.24299
25.27189,0.008480445,30.20113
25.30166,0.008056536,31.24083
25.33124,0.006871145,31.06043
25.36252,0.006986629,31.00387
25.38763,0.007179968,31.30086
25.41437,0.006965589,32.00412
25.43875,0.006595723,32.8046
25.46522,0.007641863,33.46613
25.4925,0.008226454,33.80551
25.51779,0.00848506,33.8807
25.5444,0.007733304,32.43643
25.57644,0.007829849,30.51842
25.60312,0.007713843,30.22088
25.62847,0.007142171,30.57821
25.65429,0.006892871,30.27751
25.68172,0.00677694,30.79412
25.70625,0.006661937,31.02348
25.7314,0.006642126,31.43903
25.75509,0.006506618,31.5332
25.78413,0.006279137,32.40849
25.81073,0.005678173,33.95129
25.83709,0.003039543,36.73981
25.86453,0.002208576,37.24334
25.89042,0.001618523,37.96476
25.91641,0.0007488094,37.89124
25.94133,0.0002834313,38.18004
25.96836,0.0001174919,39.06915
25.99703,0.0004426911,39.1322
26.02447,0.0007615909,39.69885
26.05151,0.000831604,40.35152
26.07619,0.001044445,40.80089
26.10298,0.02520911,39.27557
26.12796,0.0009614006,41.40651
26.1522,0.0009614006,41.40651
26.1766,0.02510677,38.85406
26.20317,0.02533358,38.40818
26.22826,0.0256909,38.06646
26.25261,0.02501846,38.00766
26.28049,0.02497411,37.97979
26.30449,0.02496065,37.98304
26.32978,0.02495055,37.86653
26.35488,0.02486689,37.63158
26.38123,0.02499787,37.38792
26.40982,0.02490897,37.27959
26.43562,0.02500987,37.28302
26.46144,0.02511491,37.29694
26.48741,0.02515824,37.28897
26.51301,0.02517399,37.33195
26.53786,0.02568081,36.86208
26.56418,0.02594532,37.15488
26.59083,0.02634378,37.06886
26.62294,0.02659944,37.04377
26.64753,0.02655378,37.16448
26.67248,0.02662818,37.21298
26.69716,0.02662955,37.07368
26.72098,0.02652321,37.15204
26.74712,0.02637935,37.30225
26.77026,0.02636933,37.40591
26.79711,0.02643433,37.43097
26.82501,0.02645742,37.45507
26.84982,0.02646049,37.47677
26.87495,0.0265131,37.54905
26.90192,0.0263093,37.62266
26.92661,0.02594681,37.69157
26.95157,0.02544868,37.82185
26.9771,0.02549071,37.75322
27.00157,0.02544658,37.72825
27.03125,0.02521368,37.77759
27.05976,0.02515744,37.87549
27.08557,0.02516113,37.94995
27.11357,0.02476186,37.92159
27.13892,0.02456593,38.08383
27.16407,0.02424552,38.1785
27.18782,0.02423371,38.20214
27.21387,0.02415209,38.2599
27.24033,0.02414014,38.26433
27.26549,0.02386146,38.59734
27.28999,0.0234207,38.62241
27.31446,0.02329624,38.87072
27.33909,0.02315443,38.91232
27.36564,0.02316604,39.2056
27.38859,0.02305602,39.3358
27.4147,0.02310667,39.40185
27.44082,0.02304213,39.45955
27.46424,0.02268934,39.57383
27.48937,0.02229569,39.73498
27.51708,0.02195115,39.77721
27.54298,0.02197346,39.77853
27.56984,0.02197346,39.77853
27.60794,0.02182507,39.77868
27.63578,0.02156018,39.79162
27.66204,0.02057977,40.18326
27.68248,0.0204961,40.31447
27.70185,0.02024385,39.90271
27.71805,0.01882262,40.08173
27.73033,0.01835008,40.01928
27.7468,0.01801606,40.01769
27.76316,0.01801192,39.92942
27.77998,0.01766828,39.77747
27.79459,0.0174622,39.76991
27.81213,0.01732329,40.04031
27.82841,0.01685335,39.93346
27.89589,0.01648561,40.08653
27.92509,0.01651522,40.08926
27.94964,0.01627421,40.20766
27.97514,0.01631276,40.26592
28.00038,0.01637913,40.11609
28.02435,0.01630596,40.21775
28.04966,0.01627174,40.09048
28.07541,0.01628775,40.01926
28.10237,0.01660253,40.18575
28.13442,0.01618946,40.23632
28.16731,0.01617302,40.31327
28.19464,0.0164059,40.4655
28.22121,0.0160228,40.44762
28.24927,0.01617349,40.52063
28.27966,0.01625865,40.56537
28.30358,0.01630891,40.59356
28.33488,0.01641154,40.60829
28.36238,0.01628914,40.63615
28.3886,0.01619293,40.68388
28.41769,0.01509335,41.07859
28.4456,0.01485573,41.32281
28.47081,0.01473236,41.55045
28.4993,0.01493786,41.51147
28.52541,0.01366468,41.41182
28.55725,0.01209124,41.42571
28.58647,0.01213416,41.2432
28.61561,0.01227123,41.58747
28.64337,0.01229012,41.85678
28.67196,0.01237249,41.97018
28.70242,0.01222911,41.99474
28.73219,0.01217453,42.04121
28.76341,0.01223366,42.06243
28.78856,0.01199839,42.19566
28.81617,0.01202811,42.43686
28.8428,0.01242222,42.67279
28.86909,0.01222055,42.53518
28.898,0.012134,42.66901
28.92555,0.01184816,42.8802
28.95107,0.01144459,42.78882
28.98195,0.01106682,42.63231
29.00676,0.01091618,42.66966
29.03449,0.01091618,42.66966
29.06417,0.01073539,42.74302
29.0953,0.01053023,42.93153
29.12599,0.009918856,42.88968
29.1545,0.009625901,43.17593
29.19197,0.009782971,42.94501
29.22623,0.009547959,43.1418
29.2554,0.009869964,43.035
29.28326,0.0097657,43.21177
29.31226,0.009747246,43.45702
29.34365,0.009792288,43.55935
29.37407,0.009726466,43.5689
29.40847,0.009847556,43.55499
29.43919,0.009910388,43.57883
29.49649,0.01054892,43.49347
29.5476,0.01061373,43.5932
29.56992,0.01061359,43.6894
29.59408,0.0105688,43.76083
29.61319,0.01051195,43.75762
29.6297,0.01058439,43.88248
29.64245,0.01052322,43.82086
29.65848,0.01048361,43.79047
29.67686,0.01069995,43.80001
29.69468,0.01103863,43.85739
29.71281,0.01123864,44.26191
29.73144,0.01142671,44.10378
29.75093,0.01150991,44.05622
29.77169,0.01152056,44.08143
29.7912,0.01174436,44.06228
29.81032,0.01184598,44.08153
29.83362,0.01225231,44.42175
29.85782,0.01168364,44.65235
29.88234,0.01139626,44.65254
29.90242,0.01127049,44.6862
29.92239,0.01123715,44.773
29.94327,0.01144905,44.93278
29.96265,0.01149908,44.93372
29.98376,0.01155512,44.90748
30.00607,0.01160098,44.92687
30.02755,0.01170462,44.9851
30.05085,0.01175002,44.95955
30.07163,0.01181333,44.7819
30.09307,0.01157617,45.08897
30.11235,0.01157617,45.08897
30.13267,0.0115892,45.26774
30.15325,0.0115892,45.26774
30.17608,0.01145865,45.34161
30.19551,0.01178289,45.1465
30.21544,0.01223191,45.20621
30.23707,0.01215484,45.26704
30.261,0.01092527,45.46807
30.28124,0.01084198,45.46198
30.30201,0.01143502,45.40775
30.32323,0.01129781,45.6852
30.34352,0.01120999,45.66375
30.36581,0.01138607,45.48753
30.38769,0.01145673,45.42266
30.41029,0.01122377,45.6467
30.43076,0.01089905,45.91195
30.45068,0.01097886,46.0097
30.47387,0.01134598,45.89164
30.49389,0.01120929,45.7501
30.51388,0.01131285,45.79044
30.53355,0.0113639,45.73347
30.55358,0.01170964,46.12203
30.57499,0.0124005,46.29128
30.59548,0.01239906,46.46445
30.61485,0.01234319,46.50436
30.63493,0.01234319,46.50436
30.65459,0.01228003,46.52275
30.67698,0.01287668,46.56328
30.71043,0.0131686,46.76002
30.72825,0.01307721,46.8151
30.74738,0.01294651,46.88689
30.76677,0.01364976,47.08749
30.7866,0.01414314,47.03422
30.80702,0.01450211,47.46586
30.82799,0.01455551,47.81977
30.84952,0.01461081,47.85947
30.87368,0.01459235,47.70352
30.89539,0.01484495,47.69862
30.9151,0.01493599,47.76306
30.93601,0.01503528,47.74407
30.95711,0.01459292,47.70821
30.97707,0.01497295,48.18259
30.99749,0.01508644,48.20499
31.01834,0.01502027,48.2058
New Try
New Try
New Try
New Try
New Try
New Try
New Try
New Try
New Try
New Try
2.284304,0.008691659,25.96834
2.306926,0.009553245,26.04289
2.333076,0.009445491,25.94932
2.361381,0.009382862,25.92309
2.38656,0.009092965,26.05065
2.414785,0.008786825,26.10382
2.444375,0.009288196,26.12915
2.471871,0.009233481,26.09593
2.498189,0.009372074,26.12078
2.525346,0.009439871,26.13181
2.552347,0.009560226,26.15126
2.579378,0.009482698,26.22121
2.60717,0.009195142,26.3293
2.641953,0.008469357,26.60528
2.672529,0.007984627,26.6729
2.699856,0.008118282,26.81445
2.727111,0.008173323,26.88692
2.755271,0.007959979,26.95188
2.783228,0.008220914,27.00077
2.811295,0.008071837,27.08366
2.841548,0.007992252,27.09844
2.872177,0.008302977,27.12778
2.899599,0.008296621,27.13841
2.928148,0.008222507,27.14311
2.964281,0.008009993,27.31478
2.998542,0.007922193,27.51331
3.025853,0.007156993,27.60441
3.057002,0.006826065,27.68583
3.084249,0.006645928,27.82971
3.109626,0.006417017,27.92295
3.141732,0.005550173,28.0566
3.168559,0.005751245,27.96928
3.193435,0.005204314,28.09142
3.225525,0.004658942,28.17787
3.258101,0.004467933,28.22878
3.294204,0.004407797,28.33269
3.330835,0.004469383,28.59045
3.396044,0.004284788,28.63426
3.416669,0.004319038,28.62383
3.434183,0.004112504,28.76971
3.454908,0.003729888,28.92341
3.476935,0.003486143,28.94855
3.500502,0.003376919,28.95489
3.51976,0.002839559,29.0008
3.540955,0.002813218,28.9652
3.561678,0.002017056,29.30185
3.583093,0.001907357,29.35347
3.603489,0.001481988,29.41833
3.622839,0.001481988,29.41833
3.642508,0.001666205,29.40938
3.661086,0.001605514,29.48195
3.681235,0.001398516,29.67422
3.70016,0.0007283667,29.85053
3.718658,0.0005086058,29.96512
3.739842,0.0008107746,30.17196
3.763299,0.0008174842,30.27939
3.79193,0.001055406,30.46897
3.817271,0.001092313,30.56084
3.842515,0.001076202,30.71144
3.87202,0.0007646589,30.85403
3.901776,0.001501854,30.86096
3.935856,0.001870436,30.89482
3.962522,0.002174471,30.92907
3.986248,0.002174471,30.92907
4.010277,0.002324481,30.92272
4.038397,0.00226146,31.42895
4.068424,0.002293598,31.69824
4.09793,0.002467733,31.67758
4.131802,0.00251422,31.81846
4.162923,0.004052101,31.81523
4.188708,0.00454112,32.03758
4.21118,0.005867937,32.44362
4.233112,0.005815596,32.04503
4.253113,0.005587048,32.12648
4.275357,0.00563985,32.15697
4.301031,0.005766353,32.28131
4.32277,0.005660665,32.29929
4.34614,0.005589219,32.34467
4.369153,0.005578357,32.34542
4.389991,0.005168663,32.41233
4.415421,0.005445902,32.38429
4.435456,0.005220218,32.45037
4.456631,0.004614211,32.72298
4.478809,0.004764558,32.82811
4.498413,0.004679087,32.93499
4.516176,0.004073763,32.67304
4.534787,0.004572502,32.91262
4.553557,0.004632759,32.99791
4.574535,0.00462997,33.07764
4.594176,0.004410433,33.08707
4.617505,0.003867957,33.15531
4.637803,0.003709857,33.31518
4.659147,0.003400719,33.33015
4.682393,0.004245735,33.74029
4.701994,0.004244498,33.75218
4.72332,0.004244498,33.75218
4.744915,0.004200146,33.79056
4.767494,0.00413839,33.82129
4.786733,0.004242287,33.82154
4.807134,0.004249606,33.94051
4.8282,0.004239092,34.00988
4.848923,0.004491713,34.21423
4.868001,0.004892008,34.47922
4.887473,0.005138848,34.51144
4.907982,0.00556502,34.65875
4.93308,0.006007493,34.81517
4.953346,0.004905283,34.65612
4.975013,0.005087231,34.77427
5.000767,0.006020231,34.9319
5.023145,0.00664126,35.11887
5.046007,0.00603138,35.0778
5.068559,0.00603138,35.0778
5.090362,0.005902768,35.09201
5.113247,0.005951241,35.14447
5.13641,0.006296466,35.23062
5.160433,0.006862744,35.33018
5.182564,0.007705508,35.54309
5.20279,9.078905E-05,37.97835
5.220892,1.867115E-05,37.70286
5.240461,0.0003799424,38.13838
5.259101,0.008506531,35.84035
5.277755,0.0006559268,38.36137
5.29724,0.0003045239,37.40475
5.315961,0.0002918355,36.70487
5.335021,0.0001927018,36.72997
5.354538,0.0001757815,36.67822
5.373419,0.0004125498,35.92556
5.394393,0.0005915239,35.84431
5.418619,0.0005347989,36.30882
5.442272,0.0005903281,36.48652
5.464782,0.0007493421,36.08666
5.487577,0.001085173,36.83165
5.510939,0.001779336,37.97267
5.534297,0.002285141,36.13609
5.556956,0.003390789,34.4042
5.578669,0.003842106,36.76656
5.604578,0.003918161,36.84117
5.629413,0.003946158,36.96277
5.650182,0.00386258,37.069
5.66901,0.004215466,37.09063
5.690084,0.003873093,37.25251
5.712677,0.003771269,37.5717
5.735275,0.003788433,37.59668
5.756127,0.003780443,33.67181
5.777808,0.003950238,33.57609
5.798875,0.003950238,33.57609
5.817217,0.003761474,33.39162
5.838526,0.004026685,37.87883
5.861113,0.003686294,32.62246
5.883894,0.003689047,32.80417
5.90296,0.002541006,33.7584
5.926799,0.001218669,32.54227
5.967316,0.0008350052,33.09294
5.986955,0.001026351,31.84148
6.009243,0.00100296,31.24194
6.032027,0.0009761564,31.40502
6.053143,0.0008598454,31.15838
6.073599,0.0007114038,30.69574
6.092378,0.0006883293,30.51763
6.111591,0.0007016361,30.5151
6.130292,1.103058E-05,30.72987
6.149091,0.00063923,30.15198
6.167094,0.00063923,30.15198
6.186404,0.0007187389,29.82626
6.209233,0.000712622,29.60253
6.23173,0.001079582,29.1576
6.252864,0.003210202,28.00191
6.279827,0.004096258,27.93392
6.300229,0.004579708,26.49542
6.320641,0.004757609,26.18243
6.342593,0.004677862,25.2185
6.365513,0.005271021,24.45127
6.384495,0.006043971,23.94391
6.40488,0.006869387,22.94984
6.430109,0.007166199,22.34908
6.452324,0.00727528,21.85188
6.477552,0.007200938,20.70102
6.505761,0.007145938,19.50946
6.537998,0.006961707,19.57648
6.560988,0.006961707,19.57648
6.582294,0.007169809,18.92484
6.600518,0.007481188,14.9166
6.620931,0.006278116,13.47338
6.642148,0.004615389,13.80976
6.661703,0.004149891,14.02882
6.681019,0.004149891,14.02882
6.701003,0.004259564,14.10484
6.721211,0.004326493,15.16642
6.741662,0.004207809,14.50789
6.762565,0.004576784,13.60797
6.781345,0.003630672,14.45192
6.800682,0.003214903,15.4472
6.820535,0.003513344,16.04655
6.841099,0.004379537,16.88128
6.862986,0.004016265,17.76512
6.881037,0.004117697,18.05383
6.900849,0.003979135,18.12067
6.920208,0.003979135,18.12067
6.940025,0.003583726,17.97786
6.960272,0.003585681,18.17891
6.981547,0.003735676,18.31302
7.002666,0.004881918,22.12449
7.027573,0.004470389,22.36885
7.048881,0.00484762,22.67296
7.068311,0.005177636,22.5986
7.0885,0.00619632,23.22107
7.111662,0.007006545,24.31709
7.132206,0.007582698,24.68694
7.152253,0.008192863,25.32507
7.171581,0.008493342,25.47672
7.190863,0.00898749,25.58894
7.209847,0.00894497,25.50571
7.231223,0.009245083,25.74928
7.249697,0.009910431,25.46117
7.268578,0.009910431,25.46117
7.289736,0.008790672,25.02721
7.315106,0.008790672,25.02721
7.336149,0.00904309,25.08782
7.359632,0.008964006,24.76479
7.379517,0.008737158,24.93309
7.397416,0.008760039,24.2052
7.417801,0.008410133,23.13641
7.439379,0.009153407,24.86381
7.460056,0.01037334,25.16758
7.482442,0.009706192,25.54447
7.504386,0.009469569,25.22897
7.528903,0.009477522,24.52663
7.549815,0.009006128,23.9521
7.57142,0.008459557,24.57751
7.593678,0.008567005,24.28566
7.615579,0.008385964,24.02097
7.634939,0.008315541,24.13615
7.656493,0.008187983,24.39278
7.680961,0.008143995,24.19188
7.702625,0.008428775,25.27491
7.724489,0.008330572,25.02159
7.747441,0.008503247,24.86354
7.7678,0.008575108,23.36773
7.789564,0.00773954,21.79728
7.811791,0.007431492,19.80695
7.831616,0.00685196,18.90989
7.851303,0.006969906,18.76418
7.870508,0.006886158,18.15714
7.889943,0.006695807,17.70247
7.90858,0.006604102,17.57456
7.928787,0.007308144,17.54105
7.94822,0.007308144,17.54105
7.967319,0.007414177,17.30665
7.990156,0.007270362,16.78833
8.012971,0.007545475,16.44191
8.032782,0.007545475,16.44191
8.055844,0.007549029,16.36855
8.081115,0.007762071,13.99487
8.102672,0.007210307,10.43188
8.125558,0.008584067,8.579147
8.14921,0.008845743,6.99868
8.172321,0.007307135,4.920204
8.193668,0.008022252,5.25811
8.216978,0.008791097,4.447952
8.239686,0.008776005,3.237755
8.262238,0.009540744,3.527054
8.281492,0.01001459,3.419533
8.301893,0.01052802,3.424591
8.324102,0.01059407,2.980568
8.347176,0.01082512,1.995087
8.367113,0.01099597,1.403061
8.391029,0.01099597,1.403061
8.413007,0.01126599,0.6672516
8.434493,0.01125466,0.07728577
8.457372,0.01221165,2.675392
8.496143,0.01235255,2.091499
8.515122,0.01241108,3.523155
8.537573,0.01264464,4.619667
8.562656,0.0123895,5.331726
8.58336,0.01296881,5.945633
8.605145,0.01296881,5.945633
8.627629,0.01298077,6.073769
8.64797,0.01318882,6.888893
8.66854,0.01359505,8.087341
8.691219,0.01262035,7.585648
8.712565,0.0122864,7.557442
8.731991,0.01245929,6.99369
8.751949,0.01235229,7.748734
8.772415,0.01235229,7.748734
8.795036,0.01296644,7.772003
8.817298,0.01385691,6.481834
8.842329,0.01622085,5.603256
8.864741,0.01847837,5.62619
8.884014,0.01571526,6.831703
8.904932,0.0154936,7.518242
8.926785,0.01528567,8.123055
8.947786,0.01478945,8.774689
8.969563,0.01379455,9.027794
8.997202,0.01368577,9.377151
9.024256,0.01431964,10.05386
9.0539,0.01465325,10.35326
9.075878,0.01476187,10.83366
9.101893,0.01429288,10.80531
9.125646,0.01429288,10.80531
9.148505,0.01400599,11.04301
9.17091,0.01398418,11.85423
9.19686,0.0138995,13.05368
9.219477,0.01330738,15.30231
9.24653,0.01328666,15.62083
9.272131,0.01310902,16.97512
9.295314,0.01216131,17.02972
9.319019,0.01160092,17.6692
9.347464,0.01124927,19.51949
9.374193,0.01149052,20.6945
9.399035,0.01156781,22.28414
9.424055,0.01142402,24.8868
9.454157,0.01010424,27.0985
9.482113,0.0108432,24.469
9.507173,0.0108432,24.469
9.531597,0.01080828,25.06377
9.556611,0.01020731,25.30621
9.585329,0.008705463,26.6205
9.611193,0.008811984,27.75704
9.643145,0.008561101,29.42975
9.675945,0.008209836,29.79364
9.70175,0.008658335,29.91132
9.727911,0.008969415,29.15133
9.751746,0.009641808,28.05535
9.777157,0.009838983,27.66008
9.800088,0.01004115,27.52812
9.824622,0.009896781,27.00948
9.84902,0.01063712,26.61166
9.874833,0.01049644,26.6531
9.897612,0.01071229,26.25652
9.921766,0.01108136,26.13308
9.946076,0.01118951,25.86742
9.969382,0.0124791,25.7279
9.996597,0.01293623,26.19761
10.02158,0.01481979,25.49551
10.04822,0.01489606,24.7053
10.07357,0.01541351,24.87833
10.10242,0.01568152,25.91013
10.13101,0.01640665,25.74088
10.1581,0.01685625,26.13763
10.18735,0.01729374,26.19978
10.21361,0.01729374,26.19978
10.23979,0.01727466,26.13218
10.26587,0.01696618,26.43881
10.29541,0.01704774,27.66446
10.32624,0.01605154,31.3878
10.35578,0.0146278,31.72039
10.38278,0.01245093,33.28314
10.41196,0.01186261,33.16138
10.43862,0.01087337,33.25679
10.46928,0.008949634,33.81413
10.49931,0.008250348,34.13993
10.53051,0.008363605,33.66372
10.55768,0.007557899,33.69372
10.58899,0.007610269,33.32168
10.61644,0.007494055,33.48362
10.64873,0.006638382,34.55386
10.67994,0.005312804,35.62321
10.71124,0.005256925,36.18141
10.74342,0.006279405,35.26246
10.76876,0.006410144,35.53914
10.7953,0.006364878,35.05123
10.82193,0.00541167,34.37616
10.84894,0.006065998,33.66123
10.88102,0.007287435,33.88543
10.90954,0.00824783,33.57293
10.93649,0.00798713,33.60741
10.96533,0.008399118,33.20492
10.9922,0.008621097,32.23789
11.01791,0.008065987,31.54005
11.0466,0.007040076,30.11691
11.07395,0.007939644,29.76805
11.10138,0.00846754,29.27882
11.12876,0.009094778,28.23415
11.15385,0.009181052,27.90601
11.18444,0.009160683,27.39043
11.21311,0.008543011,29.91341
11.24513,0.008163027,30.43618
11.27409,0.007403027,30.30627
11.30115,0.006701369,30.64803
11.33154,0.006539058,31.01498
11.36522,0.006357733,30.84422
11.42873,0.006371535,31.43538
11.45473,0.00610055,31.21194
11.4811,0.00550722,31.08749
11.50989,0.00534055,30.53786
11.53765,0.004221078,31.65778
11.56389,0.00460865,32.0829
11.5911,0.004799131,32.19471
11.61924,0.00416914,32.5122
11.64728,0.003427632,32.47723
11.67474,0.003363881,32.58787
11.70355,0.003291372,32.82724
11.73327,0.003183626,32.95286
11.76412,0.003335848,32.20394
11.79301,0.003526196,31.84939
11.82067,0.003609657,31.97849
11.84786,0.004491676,33.25819
11.87652,0.004223365,33.3296
11.90073,0.004362844,34.6961
11.92838,0.005143207,35.10206
11.95578,0.006070793,35.62804
11.98341,0.007105276,35.69914
12.0107,0.00755683,35.52248
12.03942,0.007603239,35.76365
12.06581,0.007789001,35.67652
12.09546,0.007890496,35.72565
12.12454,0.008186597,35.76405
12.15488,0.007223509,37.85863
12.18262,0.00627882,37.45821
12.21639,0.004834469,38.40096
12.251,0.003829572,37.87711
12.28269,0.002821423,37.76216
12.30943,0.001440927,37.40331
12.33485,0.001814179,37.00359
12.36286,0.001367435,36.44735
12.38891,0.0006819032,37.132
12.41316,0.0004630424,37.21526
12.43739,0.0001890138,37.08199
12.46498,0.0002978966,37.20802
12.4887,0.0002978966,37.20802
12.51217,0.0003010966,37.50484
12.53648,0.0003586262,36.20242
12.56203,0.0006069466,34.61276
12.58689,0.0001288429,37.03687
12.61205,0.000747554,37.1719
12.63739,0.001733504,37.6395
12.66554,0.001870357,39.2321
12.68985,0.002460748,38.73793
12.71511,0.002213556,40.15636
12.74402,0.002352335,39.62602
12.77048,0.002601411,40.27614
12.79929,0.002601411,40.27614
12.82452,0.00252264,40.78195
12.84867,0.002193067,42.08849
12.87857,0.002511431,42.64745
12.90871,0.00268206,42.25789
12.93315,0.001977362,43.95448
12.9596,0.001240775,46.06761
12.98531,0.0009132139,47.58514
13.00935,0.0009573884,47.77357
13.03441,0.0004357956,48.26067
13.05951,0.001145393,46.6315
13.0879,0.001145393,46.6315
13.11195,0.0008170269,46.58958
13.13725,0.0004316494,46.68924
13.16139,0.0003047958,47.37253
13.18707,0.0003047958,47.37253
13.21267,0.0001673214,47.10167
13.24055,0.0001715831,48.43156
13.26772,7.597357E-05,49.34802
13.29741,0.0006585531,48.06793
13.32211,0.0005872473,47.46252
13.35008,0.0006320961,47.64967
13.37889,0.0005875006,47.82101
13.40388,0.0002207048,48.13918
13.42846,3.833324E-06,47.9838
13.45259,0.0008454099,48.06734
13.47803,0.001333341,48.19646
13.50765,0.001521822,48.24887
13.53171,0.001651287,48.30376
13.55597,0.001651287,48.30376
13.58148,0.00182179,48.53587
13.60559,0.001936942,49.22046
13.63129,0.001361918,49.39786
13.65974,7.855892E-05,48.44252
13.68617,0.0006668605,47.80585
13.71455,0.0005596206,48.4196
13.74198,0.001091942,48.35066
13.77009,0.00208281,48.74994
13.79641,0.003667761,48.43703
13.82173,0.004664216,48.23143
13.8488,0.005735744,47.65112
13.87505,0.005653918,47.76801
13.89969,0.006028283,47.96991
13.929,0.006389108,47.86922
13.95351,0.007199969,48.06454
13.97821,0.008100767,46.4975
14.00731,0.009038668,47.49466
14.03276,0.008510355,49.28484
14.05817,0.008199446,49.11433
14.08218,0.007947765,49.04674
14.10598,0.007505052,48.96959
14.1327,0.006925043,48.55875
14.15868,0.007099628,47.12962
14.18265,0.006838664,47.52757
14.20857,0.006072629,48.95195
14.23323,0.005652934,49.31215
14.258,0.005652934,49.31215
14.28451,0.004965257,49.1673
14.31009,0.004411843,49.40799
14.34018,0.002555586,50.29723
14.36705,0.000275746,51.31712
14.41864,0.001102455,52.08398
14.44442,0.001878425,52.6012
14.46829,0.002633013,52.64586
14.49423,0.002871394,52.61955
14.52121,0.00384647,53.64761
14.55177,0.004199252,54.14069
14.57892,0.00414731,53.34544
14.60905,0.004361082,53.75697
14.63574,0.004361082,53.75697
14.66278,0.004915334,53.94833
14.68932,0.006225239,56.44742
14.71583,0.006401073,55.30438
14.7415,0.008444548,56.63737
14.77035,0.011267,56.07025
14.79701,0.0111759,55.71177
14.82325,0.01166751,55.04553
14.84739,0.01349346,53.90247
14.87579,0.01312386,53.36111
14.90049,0.01227298,53.00064
14.92627,0.01247315,52.95749
14.95041,0.01215439,52.73922
14.97873,0.0120574,52.54572
15.00369,0.01193811,52.3807
15.02765,0.01193811,52.3807
15.05233,0.01174957,52.29258
15.07547,0.01183732,52.23761
15.09925,0.01155367,51.93495
15.12475,0.01150535,51.35524
15.14798,0.01199386,50.52651
15.17373,0.0102815,48.64851
15.2027,0.009982342,48.04725
15.22937,0.009592627,47.94053
15.25343,0.008476647,47.88001
15.27781,0.00819195,47.62732
15.30322,0.007970807,47.22665
15.33129,0.00757325,46.7865
15.36102,0.00743176,46.67463
15.39087,0.007223453,46.63276
15.41646,0.006664161,46.56333
15.44282,0.006511748,46.49442
15.46595,0.005318873,46.50354
15.49054,0.004925257,46.58192
15.51402,0.004829647,46.57452
15.53977,0.004540911,46.58715
15.56315,0.00450766,46.55357
15.58743,0.00449899,46.37626
15.61375,0.004719482,46.19072
15.6429,0.00476825,46.20405
15.66679,0.004814083,46.2023
15.69129,0.004970931,46.24245
15.71442,0.004794468,46.1439
15.74017,0.004756752,46.05334
15.76596,0.004758217,45.90908
15.78991,0.005027924,46.01818
15.81406,0.005134698,45.9846
15.84865,0.005037506,45.82414
15.87645,0.005091238,45.75366
15.90302,0.005060532,45.59977
15.92696,0.005432385,45.29418
15.95159,0.006077815,45.11224
15.97644,0.00574942,45.24171
15.99992,0.005785345,45.01916
